28281
92752
11132	22499	1
11132	19118	1
11132	13416	1
11133	21252	1
11133	16754	1
11133	26706	1
11133	21809	1
11133	18709	1
11133	27917	1
11133	19576	1
11133	24873	1
11133	21375	1
11133	18458	1
11133	23250	1
11133	21466	1
11133	11495	1
11133	18972	1
11133	20849	1
11133	14942	1
11133	16386	1
11133	17696	1
11133	26916	1
11133	16289	1
11134	20480	1
11134	16094	1
11134	24904	1
11134	20947	1
11134	15376	1
11134	25287	1
11134	25350	1
11134	26405	1
11135	11698	1
11136	13597	1
11138	12400	1
11138	26546	1
11138	18195	1
11138	18639	1
11139	18415	1
11140	18117	1
11140	12271	1
11140	14398	1
11140	15995	1
11140	25530	1
11141	15613	1
11141	20517	1
11141	26882	1
11141	14178	1
11141	22954	1
11141	27027	1
11141	24098	1
11142	16567	1
11142	14342	1
11142	12805	1
11142	12560	1
11142	22230	1
11143	24362	1
11143	26714	1
11143	27285	1
11143	28028	1
11143	22202	1
11143	23415	1
11143	24101	1
11143	20239	1
11143	17319	1
11144	11229	1
11144	21083	1
11144	22022	1
11144	19801	1
11144	22894	1
11145	12009	1
11146	23686	1
11147	17295	1
11147	20100	1
11147	13847	1
11147	22511	1
11148	14068	1
11148	22329	1
11148	16747	1
11148	19814	1
11148	11841	1
11148	11819	1
11148	14925	1
11148	27643	1
11148	12325	1
11148	16198	1
11148	18109	1
11148	11704	1
11149	24563	1
11149	16888	1
11150	22865	1
11150	21443	1
11150	13832	1
11150	15907	1
11150	24287	1
11150	16719	1
11151	14736	1
11151	26232	1
11151	18039	1
11153	11464	1
11154	25329	1
11154	25445	1
11154	16350	1
11154	21855	1
11154	22258	1
11154	13664	1
11154	21650	1
11155	11712	1
11155	13631	1
11156	16050	1
11156	18883	1
11156	18154	1
11156	19790	1
11157	12228	1
11157	18031	1
11157	13086	1
11157	22666	1
11157	14930	1
11157	23954	1
11157	21680	1
11157	17384	1
11158	20422	1
11158	28002	1
11159	25773	1
11160	24023	1
11161	14662	1
11161	27988	1
11161	22382	1
11162	25181	1
11163	26340	1
11163	13565	1
11164	28017	1
11164	22339	1
11164	27004	1
11164	20319	1
11164	23809	1
11164	11504	1
11164	18251	1
11164	14795	1
11164	19777	1
11165	14998	1
11165	18605	1
11165	11953	1
11166	20491	1
11166	24671	1
11166	26476	1
11166	25894	1
11166	11240	1
11166	20605	1
11166	22834	1
11167	18097	1
11167	21474	1
11167	15178	1
11167	17782	1
11167	17957	1
11167	14314	1
11168	15613	1
11168	15512	1
11168	24427	1
11168	16022	1
11169	14383	1
11169	16569	1
11169	25959	1
11169	11182	1
11169	14961	1
11170	14825	1
11170	24335	1
11171	24474	1
11171	17443	1
11171	12838	1
11171	17782	1
11171	22814	1
11171	24872	1
11171	12954	1
11171	12485	1
11172	27963	1
11172	22425	1
11172	22704	1
11173	18692	1
11174	11381	1
11175	17803	1
11176	16588	1
11177	25197	1
11177	11832	1
11177	21440	1
11179	13016	1
11179	18255	1
11180	12075	1
11180	21794	1
11180	23754	1
11181	23082	1
11181	12259	1
11181	17131	1
11181	16184	1
11182	12498	1
11182	24908	1
11182	17682	1
11183	22568	1
11183	14697	1
11183	21296	1
11183	25791	1
11183	18106	1
11184	20615	1
11184	22114	1
11184	18261	1
11184	23579	1
11185	16196	1
11185	14101	1
11186	22226	1
11186	11199	1
11187	16865	1
11187	27197	1
11188	26866	1
11188	24122	1
11189	11473	1
11191	14304	1
11191	21993	1
11192	12369	1
11192	18798	1
11192	26737	1
11192	23762	1
11192	28231	1
11192	14767	1
11192	27867	1
11192	27374	1
11192	22448	1
11192	12093	1
11192	23767	1
11192	21380	1
11192	22184	1
11192	14388	1
11192	13129	1
11192	19005	1
11192	27927	1
11192	25678	1
11192	20384	1
11193	24263	1
11193	13139	1
11193	15531	1
11193	24453	1
11193	18361	1
11193	16961	1
11193	26489	1
11193	14791	1
11193	14109	1
11193	24861	1
11193	17509	1
11193	24939	1
11193	20127	1
11193	14534	1
11193	18046	1
11193	24557	1
11193	13343	1
11193	23454	1
11193	12368	1
11193	19482	1
11193	12506	1
11193	17456	1
11193	12711	1
11193	23372	1
11194	20739	1
11196	11237	1
11197	13772	1
11197	23723	1
11197	24715	1
11197	13642	1
11198	20238	1
11198	11836	1
11199	17543	1
11199	16432	1
11199	24405	1
11199	22226	1
11199	26087	1
11200	24752	1
11200	16487	1
11200	19055	1
11200	11283	1
11201	20861	1
11201	26943	1
11201	24899	1
11203	19546	1
11204	25036	1
11205	15981	1
11206	22814	1
11207	23997	1
11207	13168	1
11207	26745	1
11207	26601	1
11207	22184	1
11207	23767	1
11207	13349	1
11207	11597	1
11207	12369	1
11207	14753	1
11207	16351	1
11207	22448	1
11207	20831	1
11207	20384	1
11208	15461	1
11210	18828	1
11211	27468	1
11211	18225	1
11211	22770	1
11212	21762	1
11212	16307	1
11212	16673	1
11212	17760	1
11214	19132	1
11214	13951	1
11214	23942	1
11214	16038	1
11214	21970	1
11214	21225	1
11216	25610	1
11216	11804	1
11216	16094	1
11216	26149	1
11216	17562	1
11216	17838	1
11216	21692	1
11216	15327	1
11216	17965	1
11216	13970	1
11216	17097	1
11216	27075	1
11218	23548	1
11218	13317	1
11218	26683	1
11218	25919	1
11218	21638	1
11218	25944	1
11218	25788	1
11218	19525	1
11218	20899	1
11218	24104	1
11218	23890	1
11218	15727	1
11218	20627	1
11218	12614	1
11219	13195	1
11220	24171	1
11221	14431	1
11221	12979	1
11223	25448	1
11224	25611	1
11224	20978	1
11225	22506	1
11225	25122	1
11226	13712	1
11226	15538	1
11226	13763	1
11227	21344	1
11227	21719	1
11228	13429	1
11228	26172	1
11229	26113	1
11229	11718	1
11229	11463	1
11229	26085	1
11229	15130	1
11229	17326	1
11230	22679	1
11232	25399	1
11232	18921	1
11232	28262	1
11233	17830	1
11233	16303	1
11233	14341	1
11233	16319	1
11234	19546	1
11234	24547	1
11235	15652	1
11235	16398	1
11236	24391	1
11236	16403	1
11238	11746	1
11238	20251	1
11239	12890	1
11239	16589	1
11239	16923	1
11240	13139	1
11240	16909	1
11240	22199	1
11240	22910	1
11240	13945	1
11240	24640	1
11240	25986	1
11240	26969	1
11240	21026	1
11241	13448	1
11241	18707	1
11241	27242	1
11241	12852	1
11241	17546	1
11241	22319	1
11241	27552	1
11242	14954	1
11242	25962	1
11243	18386	1
11243	20061	1
11243	20312	1
11243	23469	1
11244	15907	1
11244	20532	1
11244	21835	1
11244	16383	1
11244	25564	1
11244	16582	1
11244	15668	1
11244	16501	1
11245	15462	1
11245	14212	1
11246	12253	1
11247	15833	1
11248	24726	1
11248	26935	1
11248	11668	1
11248	14707	1
11248	27017	1
11248	28155	1
11248	13325	1
11249	23430	1
11250	22466	1
11250	22325	1
11250	13463	1
11250	14782	1
11250	15997	1
11250	26709	1
11250	13736	1
11250	19806	1
11251	15985	1
11251	25626	1
11251	11571	1
11251	15736	1
11251	16964	1
11251	24395	1
11251	17161	1
11251	12709	1
11251	12282	1
11251	23619	1
11251	21326	1
11252	14453	1
11252	18354	1
11252	13780	1
11252	11797	1
11252	25276	1
11252	13891	1
11252	24828	1
11253	22771	1
11253	12752	1
11253	11436	1
11253	16659	1
11253	17527	1
11253	27379	1
11254	16890	1
11254	14194	1
11254	18909	1
11254	12257	1
11254	16526	1
11254	21341	1
11254	15825	1
11254	23265	1
11255	20100	1
11255	13847	1
11255	25039	1
11255	27418	1
11255	20717	1
11255	21293	1
11255	22536	1
11255	15335	1
11255	24771	1
11256	24428	1
11256	22861	1
11256	14662	1
11256	21944	1
11258	24410	1
11258	27559	1
11258	18833	1
11259	25978	1
11259	28228	1
11260	22870	1
11260	22481	1
11260	11497	1
11260	16900	1
11260	28157	1
11260	18132	1
11260	19768	1
11260	26260	1
11260	25439	1
11261	22376	1
11261	14228	1
11261	26717	1
11261	22947	1
11261	23178	1
11261	15184	1
11261	13574	1
11261	15416	1
11261	16562	1
11261	25831	1
11261	21939	1
11261	11443	1
11261	14202	1
11261	26798	1
11261	13227	1
11261	26051	1
11262	16584	1
11262	17218	1
11262	15402	1
11262	18440	1
11262	12461	1
11262	14257	1
11262	17103	1
11262	17244	1
11262	19818	1
11262	13038	1
11262	19183	1
11263	12852	1
11263	27280	1
11263	23295	1
11264	18894	1
11264	15133	1
11264	13218	1
11264	15676	1
11265	26606	1
11266	19971	1
11266	28255	1
11266	21680	1
11266	23691	1
11267	17777	1
11267	12823	1
11267	27780	1
11268	22787	1
11268	20230	1
11268	13649	1
11268	25350	1
11269	23441	1
11270	28194	1
11271	19590	1
11271	14140	1
11271	23811	1
11273	20302	1
11273	15257	1
11273	15576	1
11273	20406	1
11273	18725	1
11273	25550	1
11273	24104	1
11273	23818	1
11273	11880	1
11274	15736	1
11274	27462	1
11274	14106	1
11274	14380	1
11274	15020	1
11274	18867	1
11275	28083	1
11275	13308	1
11276	24127	1
11276	27294	1
11276	17161	1
11277	22420	1
11279	17592	1
11279	19710	1
11279	21060	1
11279	14778	1
11279	12581	1
11279	14033	1
11280	24586	1
11281	19482	1
11281	14710	1
11281	25653	1
11281	19171	1
11281	20162	1
11281	20092	1
11281	27129	1
11281	21079	1
11281	18050	1
11281	18434	1
11281	21798	1
11281	15600	1
11281	27841	1
11281	21057	1
11281	19061	1
11282	21315	1
11282	13080	1
11282	14372	1
11282	11801	1
11283	26514	1
11283	23710	1
11284	20198	1
11284	16781	1
11286	14265	1
11286	22719	1
11286	19832	1
11286	18351	1
11286	25334	1
11286	12924	1
11286	23238	1
11286	20719	1
11286	12954	1
11287	11746	1
11287	19331	1
11287	15099	1
11287	27102	1
11288	22966	1
11288	18372	1
11288	26688	1
11288	15112	1
11289	28210	1
11289	16884	1
11289	27316	1
11289	20324	1
11289	24674	1
11289	20003	1
11289	27815	1
11290	17974	1
11290	15567	1
11290	19610	1
11290	20008	1
11290	25861	1
11290	23295	1
11291	26691	1
11292	15572	1
11292	21950	1
11292	24915	1
11292	23244	1
11292	21309	1
11292	15360	1
11292	19652	1
11292	20611	1
11292	14695	1
11292	11322	1
11293	15943	1
11294	12204	1
11294	13721	1
11294	15022	1
11295	18059	1
11295	25200	1
11295	26137	1
11295	26698	1
11295	12403	1
11295	19424	1
11295	14534	1
11295	16253	1
11295	22606	1
11295	16483	1
11295	11701	1
11295	13706	1
11295	15064	1
11295	14564	1
11295	18302	1
11295	22678	1
11295	24855	1
11295	25986	1
11295	19008	1
11295	18319	1
11295	16559	1
11295	13937	1
11295	23825	1
11295	17003	1
11295	22340	1
11295	14771	1
11295	25537	1
11295	26672	1
11295	24055	1
11296	18015	1
11296	11535	1
11296	12451	1
11296	11952	1
11296	14716	1
11297	14374	1
11298	17631	1
11298	16695	1
11298	12942	1
11298	22513	1
11298	24418	1
11299	15552	1
11299	16272	1
11299	24842	1
11300	27081	1
11300	25151	1
11300	28236	1
11300	12272	1
11300	27770	1
11300	21708	1
11300	26205	1
11300	11987	1
11300	22751	1
11300	27733	1
11301	27460	1
11302	16034	1
11304	17534	1
11304	18540	1
11305	20586	1
11305	21215	1
11306	24712	1
11306	13480	1
11306	18294	1
11306	19029	1
11306	28148	1
11306	20742	1
11306	18146	1
11306	15179	1
11306	27252	1
11306	16189	1
11307	13055	1
11307	19775	1
11307	27247	1
11307	17169	1
11307	25454	1
11307	16932	1
11308	22903	1
11309	23014	1
11309	16238	1
11310	19267	1
11310	21266	1
11310	23802	1
11311	18894	1
11311	19817	1
11311	27314	1
11311	22269	1
11311	20876	1
11311	22319	1
11311	20891	1
11311	20367	1
11311	15619	1
11311	21154	1
11311	20849	1
11311	19819	1
11311	24608	1
11311	14995	1
11311	18775	1
11311	23679	1
11311	23897	1
11311	19736	1
11312	22265	1
11313	18277	1
11314	14437	1
11314	23415	1
11314	17319	1
11314	11917	1
11315	19075	1
11315	17562	1
11315	11576	1
11315	15712	1
11316	14683	1
11317	12733	1
11317	25283	1
11318	14886	1
11319	28195	1
11319	27531	1
11319	12383	1
11320	22433	1
11320	22624	1
11322	16080	1
11322	24716	1
11322	22399	1
11322	27013	1
11322	28181	1
11322	25329	1
11322	19035	1
11322	27989	1
11322	15009	1
11323	16900	1
11323	19768	1
11323	14970	1
11323	15798	1
11323	16184	1
11324	17089	1
11325	14233	1
11325	21438	1
11326	26046	1
11326	21536	1
11326	24544	1
11326	25483	1
11327	22296	1
11327	11634	1
11327	26716	1
11327	20299	1
11327	14690	1
11327	14232	1
11327	23026	1
11328	27502	1
11330	26865	1
11330	24765	1
11331	23024	1
11331	17020	1
11331	14372	1
11331	20363	1
11331	22666	1
11331	14964	1
11331	13495	1
11332	21856	1
11332	15643	1
11333	26022	1
11334	11564	1
11334	26762	1
11334	19807	1
11334	26190	1
11334	16137	1
11334	13650	1
11334	27948	1
11335	20937	1
11335	16955	1
11335	23933	1
11335	20633	1
11335	12840	1
11335	16531	1
11335	17963	1
11335	27720	1
11335	19348	1
11336	18764	1
11336	11579	1
11336	17202	1
11336	19409	1
11336	11809	1
11336	22031	1
11336	27279	1
11336	20639	1
11336	12754	1
11337	19947	1
11337	12166	1
11337	20118	1
11337	15843	1
11337	13239	1
11340	22949	1
11340	12655	1
11340	15900	1
11340	12209	1
11340	25896	1
11340	12402	1
11340	12434	1
11340	13337	1
11340	16194	1
11342	23365	1
11342	26991	1
11342	11452	1
11343	21950	1
11343	15840	1
11344	11953	1
11344	25955	1
11344	21915	1
11344	24783	1
11346	18855	1
11346	13317	1
11347	27289	1
11347	11756	1
11347	22622	1
11347	22247	1
11347	13873	1
11347	19509	1
11347	16767	1
11348	24617	1
11348	23898	1
11348	16959	1
11348	21426	1
11348	20950	1
11348	14708	1
11348	16627	1
11348	14771	1
11348	22892	1
11349	22187	1
11349	20420	1
11349	11445	1
11350	21855	1
11350	11657	1
11350	25270	1
11351	11722	1
11351	21547	1
11351	27287	1
11352	14044	1
11352	22091	1
11352	14115	1
11353	26087	1
11354	15377	1
11355	19546	1
11356	11618	1
11356	16026	1
11356	12107	1
11356	16245	1
11356	19001	1
11356	24861	1
11356	22711	1
11357	20287	1
11358	25906	1
11359	21269	1
11360	21716	1
11360	11890	1
11361	16947	1
11361	23919	1
11361	17115	1
11362	23898	1
11363	18704	1
11363	24514	1
11363	22010	1
11363	26811	1
11363	13005	1
11363	14307	1
11363	18108	1
11363	18366	1
11363	24752	1
11363	23520	1
11363	25157	1
11363	18955	1
11364	25737	1
11364	22890	1
11364	24326	1
11364	18931	1
11365	24576	1
11365	22942	1
11365	23036	1
11365	13810	1
11365	23619	1
11365	24616	1
11366	17730	1
11366	19200	1
11366	26469	1
11366	19195	1
11366	27500	1
11366	25096	1
11366	12529	1
11366	25658	1
11367	24864	1
11368	22248	1
11368	24589	1
11368	13235	1
11368	17838	1
11368	12228	1
11368	20162	1
11368	12506	1
11368	19982	1
11368	27876	1
11368	11751	1
11368	16338	1
11368	25432	1
11368	14807	1
11368	21086	1
11369	25596	1
11369	14239	1
11369	19139	1
11369	23550	1
11369	22322	1
11369	14407	1
11369	23015	1
11369	12612	1
11369	23424	1
11370	22351	1
11370	18042	1
11370	24090	1
11371	17931	1
11372	22983	1
11374	19004	1
11375	12131	1
11375	12931	1
11375	24557	1
11375	12229	1
11375	16781	1
11375	19827	1
11376	18386	1
11378	14844	1
11378	20694	1
11378	12219	1
11379	18038	1
11380	15756	1
11381	26794	1
11381	17490	1
11381	12350	1
11382	25160	1
11382	16799	1
11382	11462	1
11382	20626	1
11383	12369	1
11383	13655	1
11383	23400	1
11383	16413	1
11383	22721	1
11384	11653	1
11385	28267	1
11385	14996	1
11386	15133	1
11387	21962	1
11387	25505	1
11388	22265	1
11388	23738	1
11388	13338	1
11390	20409	1
11390	28082	1
11390	17022	1
11391	25395	1
11391	22769	1
11392	25547	1
11392	24453	1
11392	14961	1
11393	23146	1
11395	21053	1
11395	18618	1
11395	20328	1
11395	14481	1
11395	24457	1
11395	15022	1
11396	18526	1
11396	13804	1
11396	27303	1
11396	14642	1
11396	13437	1
11396	20672	1
11397	26721	1
11397	26270	1
11397	18933	1
11397	26573	1
11397	19085	1
11399	27195	1
11399	25636	1
11399	16539	1
11399	15319	1
11400	13106	1
11401	21197	1
11401	14025	1
11401	20460	1
11403	24643	1
11403	20664	1
11405	20546	1
11406	24129	1
11407	18704	1
11407	11763	1
11407	18782	1
11407	16282	1
11407	22743	1
11408	12954	1
11408	22768	1
11408	18938	1
11408	20964	1
11409	27274	1
11409	18521	1
11409	20931	1
11409	21684	1
11409	22885	1
11409	17423	1
11410	16093	1
11411	13564	1
11411	20265	1
11411	17779	1
11411	21798	1
11411	14912	1
11411	25960	1
11411	16806	1
11411	27715	1
11412	19309	1
11414	18662	1
11415	21077	1
11415	22183	1
11415	17161	1
11416	22161	1
11416	22288	1
11416	17272	1
11416	23324	1
11416	25699	1
11416	12826	1
11416	18988	1
11416	12428	1
11416	24573	1
11416	15839	1
11416	17225	1
11416	19140	1
11416	27964	1
11416	16353	1
11416	22254	1
11416	21449	1
11416	20092	1
11416	23081	1
11416	18874	1
11416	19666	1
11416	18860	1
11416	28041	1
11416	27013	1
11416	13900	1
11416	19068	1
11417	22852	1
11417	26504	1
11417	13199	1
11417	20217	1
11417	21422	1
11417	16321	1
11417	21625	1
11417	27264	1
11417	26782	1
11417	26822	1
11417	20344	1
11417	25579	1
11417	14328	1
11417	13043	1
11417	20699	1
11417	19472	1
11417	13667	1
11417	11824	1
11417	23724	1
11417	26213	1
11417	14673	1
11417	11707	1
11417	12375	1
11417	16902	1
11418	20716	1
11418	24342	1
11419	21714	1
11421	17098	1
11421	13988	1
11422	13764	1
11422	22607	1
11422	18411	1
11422	24081	1
11422	22138	1
11422	24390	1
11422	15090	1
11422	14911	1
11422	22137	1
11423	23430	1
11423	23479	1
11424	15435	1
11424	27844	1
11425	18458	1
11426	25368	1
11426	19169	1
11426	25328	1
11428	28162	1
11428	24830	1
11428	24900	1
11428	24393	1
11428	15916	1
11429	15716	1
11429	22899	1
11430	23631	1
11430	20328	1
11430	19016	1
11430	20340	1
11430	20308	1
11430	25215	1
11430	21744	1
11430	16805	1
11430	16673	1
11430	16228	1
11431	24095	1
11431	27795	1
11431	14798	1
11431	25903	1
11431	14969	1
11431	22404	1
11431	27867	1
11431	23608	1
11432	27428	1
11432	22593	1
11432	24059	1
11432	26391	1
11434	22960	1
11435	28082	1
11436	19397	1
11436	18912	1
11436	20822	1
11436	17901	1
11436	17527	1
11436	22771	1
11436	14315	1
11436	16555	1
11437	12236	1
11438	27374	1
11438	24224	1
11438	23587	1
11438	19760	1
11438	26042	1
11438	28084	1
11438	24724	1
11438	16702	1
11439	18257	1
11439	23609	1
11439	24980	1
11439	24395	1
11439	15749	1
11439	12410	1
11439	24488	1
11439	22222	1
11439	12291	1
11439	15748	1
11439	16976	1
11439	21326	1
11440	22094	1
11440	12426	1
11440	26896	1
11440	27722	1
11441	20834	1
11441	17203	1
11442	21735	1
11442	16570	1
11442	25239	1
11442	26842	1
11443	25454	1
11443	26998	1
11443	18959	1
11443	26798	1
11443	11592	1
11443	19941	1
11443	14689	1
11443	25108	1
11444	15446	1
11444	18678	1
11444	12399	1
11444	21638	1
11444	20355	1
11444	25713	1
11444	19964	1
11444	21058	1
11444	13180	1
11444	12956	1
11444	11989	1
11444	17901	1
11444	17398	1
11444	17550	1
11444	24280	1
11444	23084	1
11444	24028	1
11444	22234	1
11444	23983	1
11444	22734	1
11444	23944	1
11444	22920	1
11444	27527	1
11444	23763	1
11444	25881	1
11444	20667	1
11444	19548	1
11444	22700	1
11444	18669	1
11444	24823	1
11444	16386	1
11444	15619	1
11444	20749	1
11444	25842	1
11444	12614	1
11445	18416	1
11447	16362	1
11447	15918	1
11447	20196	1
11447	21382	1
11449	19243	1
11449	17857	1
11449	12160	1
11450	21146	1
11450	27905	1
11450	12762	1
11450	21861	1
11450	24675	1
11450	26366	1
11450	20166	1
11450	22310	1
11450	16887	1
11450	16259	1
11450	19062	1
11450	26829	1
11450	17598	1
11450	21801	1
11451	24443	1
11451	11514	1
11451	17807	1
11451	12984	1
11452	23365	1
11452	22130	1
11455	17890	1
11456	24709	1
11456	27991	1
11456	24437	1
11456	18597	1
11456	15074	1
11456	12102	1
11456	24527	1
11456	16162	1
11456	19162	1
11457	18090	1
11457	19549	1
11457	19082	1
11457	20537	1
11457	25655	1
11457	16338	1
11458	19448	1
11459	16294	1
11459	18784	1
11459	24575	1
11460	21414	1
11460	17779	1
11460	23576	1
11460	21118	1
11461	27702	1
11461	19307	1
11461	19844	1
11461	22218	1
11461	15694	1
11461	23606	1
11462	21068	1
11462	24951	1
11463	25160	1
11463	24275	1
11463	26113	1
11463	19325	1
11463	12309	1
11463	19132	1
11463	28049	1
11463	26955	1
11463	12410	1
11464	16439	1
11465	17173	1
11465	27146	1
11465	14922	1
11465	22841	1
11465	26775	1
11465	25653	1
11465	26638	1
11465	12324	1
11465	22649	1
11465	22866	1
11465	16870	1
11465	14297	1
11466	25448	1
11467	21682	1
11467	13817	1
11467	28205	1
11467	23799	1
11467	24360	1
11467	19575	1
11469	15182	1
11469	14724	1
11470	28014	1
11471	17586	1
11471	21789	1
11471	25089	1
11471	23437	1
11471	15317	1
11471	20099	1
11471	18633	1
11472	15630	1
11473	26066	1
11473	26892	1
11473	23408	1
11473	22292	1
11473	24604	1
11473	23444	1
11474	11484	1
11475	17495	1
11475	26820	1
11476	23898	1
11477	15251	1
11479	14989	1
11479	21080	1
11479	12282	1
11479	13046	1
11479	20715	1
11479	26061	1
11479	12558	1
11479	18938	1
11479	16276	1
11479	16353	1
11480	15891	1
11480	13766	1
11480	19189	1
11480	25299	1
11481	13261	1
11481	14461	1
11481	18529	1
11482	22371	1
11483	14766	1
11483	14104	1
11483	17214	1
11483	12155	1
11483	27562	1
11483	24160	1
11483	21692	1
11483	21889	1
11483	23822	1
11483	12606	1
11484	26652	1
11484	16518	1
11484	21745	1
11484	25813	1
11484	13820	1
11484	17987	1
11484	24619	1
11484	19572	1
11484	25936	1
11484	27645	1
11484	14088	1
11484	27779	1
11484	11872	1
11484	11700	1
11484	13078	1
11484	22916	1
11484	14487	1
11484	19650	1
11484	27021	1
11484	19835	1
11484	24199	1
11484	27031	1
11484	20921	1
11484	11538	1
11484	19607	1
11484	27381	1
11484	17885	1
11484	20012	1
11484	23817	1
11484	26319	1
11486	20258	1
11486	24830	1
11486	24427	1
11486	12606	1
11486	13970	1
11486	16901	1
11486	27221	1
11486	27513	1
11486	21473	1
11486	15713	1
11487	17420	1
11488	26226	1
11488	21618	1
11488	25199	1
11488	18014	1
11490	19801	1
11490	24082	1
11491	12895	1
11491	19080	1
11491	22983	1
11491	25522	1
11492	19768	1
11492	13287	1
11493	18630	1
11494	18599	1
11494	22496	1
11494	25163	1
11494	24181	1
11494	26811	1
11495	15288	1
11495	27341	1
11495	20876	1
11495	14910	1
11495	12956	1
11495	16725	1
11495	19409	1
11495	12708	1
11495	24610	1
11495	19817	1
11495	21648	1
11495	27205	1
11495	17383	1
11495	19935	1
11496	27164	1
11496	12163	1
11496	26699	1
11497	12753	1
11498	24860	1
11499	27506	1
11499	23482	1
11499	14719	1
11499	24749	1
11500	25917	1
11500	18735	1
11501	23679	1
11501	11997	1
11501	27788	1
11501	19494	1
11501	19953	1
11502	18662	1
11503	23082	1
11503	16184	1
