2277
31421
183	921	1
183	1291	1
183	922	1
183	1774	1
183	1520	1
183	1817	1
183	1184	1
183	1949	1
183	1567	1
183	1187	1
183	936	1
183	2081	1
183	1066	1
183	52	1
183	310	1
183	60	1
183	949	1
183	2220	1
183	1714	1
183	1968	1
183	1845	1
183	2228	1
183	1466	1
183	324	1
183	960	1
183	581	1
183	1727	1
183	1984	1
183	1733	1
183	465	1
183	1739	1
183	1613	1
183	2122	1
183	979	1
183	220	1
183	2254	1
183	1875	1
183	351	1
183	479	1
183	2004	1
183	2006	1
183	1371	1
183	1633	1
183	886	1
183	1639	1
183	2020	1
183	1640	1
183	880	1
183	881	1
183	276	1
183	505	1
183	1777	1
1114	1401	1
1114	767	1
1114	1854	1
1114	776	1
1114	2208	1
1114	2249	1
2053	760	1
2053	1398	1
2053	2165	1
2053	1530	1
2053	1023	1
2053	897	1
2053	1409	1
2053	1918	1
2053	1921	1
2053	1285	1
2053	2175	1
2053	1547	1
2053	2192	1
2053	1303	1
2053	2199	1
2053	296	1
2053	2204	1
2053	1569	1
2053	1321	1
2053	2221	1
2053	443	1
2053	2223	1
2053	699	1
2053	2225	1
2053	572	1
2053	956	1
2053	829	1
2053	1344	1
2053	2236	1
2053	841	1
2053	970	1
2053	1606	1
2053	1988	1
2053	1224	1
2053	1232	1
2053	1492	1
2053	1622	1
2053	1750	1
2053	1495	1
2053	2134	1
2053	373	1
2053	1247	1
2053	993	1
2053	1887	1
2053	2013	1
2053	1762	1
2053	366	1
2053	1127	1
2053	1895	1
2053	370	1
2053	1898	1
2053	1013	1
1851	413	1
1851	2065	1
1851	2194	1
1851	1846	1
1851	2068	1
1851	102	1
1851	931	1
1851	2143	1
1851	2080	1
1851	658	1
1851	944	1
1486	709	1
1486	1145	1
1486	1370	1
913	2263	1
913	1976	1
913	1741	1
913	1939	1
913	1937	1
612	1937	1
612	1939	1
612	2164	1
612	2263	1
612	1976	1
612	2246	1
612	1741	1
666	1875	1
666	921	1
666	890	1
666	1968	1
666	2161	1
666	1817	1
666	1912	1
666	960	1
666	1788	1
666	141	1
666	936	1
666	2145	1
666	1777	1
666	2179	1
666	1640	1
666	404	1
666	310	1
666	1931	1
666	2186	1
666	1039	1
666	220	1
1678	1937	1
1678	1939	1
1678	2263	1
1678	1976	1
1678	806	1
1678	1741	1
904	2158	1
904	2030	1
904	637	1
904	890	1
904	1912	1
904	1534	1
904	393	1
904	1152	1
904	1666	1
904	904	1
904	905	1
904	2177	1
904	1923	1
904	141	1
904	2175	1
904	1033	1
904	1291	1
904	531	1
904	660	1
904	1931	1
904	2186	1
904	2058	1
904	1170	1
904	276	1
904	1683	1
904	921	1
904	922	1
904	1814	1
904	1520	1
904	1817	1
904	1439	1
904	1949	1
904	1184	1
904	1187	1
904	2205	1
904	1567	1
904	2179	1
904	2081	1
904	1066	1
904	52	1
904	310	1
904	60	1
904	949	1
904	2220	1
904	1714	1
904	1968	1
904	1845	1
904	2228	1
904	1466	1
904	960	1
904	1727	1
904	1984	1
904	1739	1
904	1613	1
904	2122	1
904	979	1
904	220	1
904	2254	1
904	1875	1
904	351	1
904	479	1
904	2004	1
904	2006	1
904	1371	1
904	1633	1
904	1639	1
904	2020	1
904	1640	1
904	881	1
904	1900	1
904	505	1
904	886	1
1119	1333	1
1119	954	1
1119	1147	1
1119	674	1
1119	1976	1
1119	2234	1
1119	2203	1
1119	204	1
1119	2110	1
1119	1860	1
1119	1866	1
1119	186	1
1119	339	1
1119	1674	1
1119	1356	1
1119	1741	1
1119	536	1
1119	2246	1
1903	427	1
1985	1939	1
1985	2263	1
1985	1976	1
1985	2249	1
1985	2088	1
1985	1741	1
1583	760	1
1583	1940	1
1583	1303	1
1583	1721	1
1583	1911	1
1583	1918	1
1583	2175	1
1583	1285	1
1583	2111	1
1583	1510	1
1583	1923	1
1583	1895	1
1583	2085	1
1583	2180	1
1583	1547	1
1583	2221	1
1968	2158	1
1968	2030	1
1968	637	1
1968	890	1
1968	2161	1
1968	1912	1
1968	515	1
1968	1788	1
1968	1534	1
1968	393	1
1968	1152	1
1968	1666	1
1968	904	1
1968	905	1
1968	2177	1
1968	141	1
1968	2179	1
1968	276	1
1968	404	1
1968	531	1
1968	660	1
1968	1931	1
1968	915	1
1968	2186	1
1968	1170	1
1968	2058	1
1968	666	1
1968	1683	1
1968	921	1
1968	1291	1
1968	1814	1
1968	1039	1
1968	922	1
1968	1817	1
1968	1520	1
1968	1184	1
1968	1949	1
1968	1567	1
1968	1187	1
1968	936	1
1968	2081	1
1968	1066	1
1968	52	1
1968	310	1
1968	1961	1
1968	949	1
1968	2220	1
1968	1714	1
1968	1845	1
1968	2228	1
1968	1466	1
1968	324	1
1968	960	1
1968	1727	1
1968	1984	1
1968	1733	1
1968	1739	1
1968	2122	1
1968	979	1
1968	220	1
1968	2254	1
1968	1875	1
1968	351	1
1968	479	1
1968	1241	1
1968	2004	1
1968	2006	1
1968	1371	1
1968	1633	1
1968	886	1
1968	1639	1
1968	1640	1
1968	881	1
1968	505	1
1968	1777	1
59	2159	1
59	1400	1
59	1402	1
59	8	1
59	1408	1
59	1917	1
59	520	1
59	1799	1
59	2190	1
59	1555	1
59	1062	1
59	683	1
59	2212	1
59	2213	1
59	687	1
59	1835	1
59	813	1
59	1077	1
59	2094	1
59	2157	1
59	2097	1
59	2105	1
59	1860	1
59	2246	1
59	1356	1
59	977	1
59	850	1
59	2133	1
59	614	1
59	2266	1
59	2276	1
59	378	1
59	633	1
361	760	1
361	1398	1
361	2165	1
361	1530	1
361	1023	1
361	897	1
361	2042	1
361	1409	1
361	1918	1
361	1921	1
361	1285	1
361	22	1
361	2053	1
361	1547	1
361	2192	1
361	1303	1
361	2199	1
361	296	1
361	2204	1
361	1569	1
361	1321	1
361	2221	1
361	443	1
361	2223	1
361	699	1
361	2225	1
361	572	1
361	194	1
361	829	1
361	956	1
361	2233	1
361	1344	1
361	1599	1
361	2111	1
361	841	1
361	970	1
361	1606	1
361	1988	1
361	1224	1
361	1232	1
361	1492	1
361	1622	1
361	1750	1
361	1495	1
361	2134	1
361	373	1
361	1247	1
361	993	1
361	1887	1
361	2013	1
361	1762	1
361	366	1
361	1127	1
361	1895	1
361	370	1
361	1898	1
361	1013	1
2220	2158	1
2220	2030	1
2220	637	1
2220	2161	1
2220	890	1
2220	1912	1
2220	1152	1
2220	393	1
2220	1534	1
2220	1666	1
2220	904	1
2220	905	1
2220	2177	1
2220	1923	1
2220	141	1
2220	2179	1
2220	276	1
2220	1291	1
2220	531	1
2220	660	1
2220	1931	1
2220	2058	1
2220	1170	1
2220	1683	1
2220	921	1
2220	922	1
2220	1814	1
2220	1520	1
2220	1184	1
2220	1949	1
2220	1567	1
2220	1187	1
2220	2081	1
2220	1066	1
2220	52	1
2220	310	1
2220	949	1
2220	1714	1
2220	1968	1
2220	1845	1
2220	2228	1
2220	1466	1
2220	960	1
2220	1727	1
2220	1984	1
2220	1739	1
2220	2122	1
2220	979	1
2220	220	1
2220	2254	1
2220	1875	1
2220	351	1
2220	479	1
2220	2004	1
2220	2006	1
2220	1371	1
2220	1633	1
2220	1639	1
2220	1640	1
2220	881	1
2220	505	1
2220	886	1
337	760	1
337	1268	1
337	2192	1
337	2225	1
337	2221	1
337	829	1
337	1023	1
337	2199	1
337	296	1
337	1918	1
337	1569	1
337	2111	1
337	1285	1
337	2145	1
337	1288	1
337	1895	1
337	2053	1
337	1988	1
337	1547	1
337	1232	1
337	1898	1
1595	1402	1
1595	8	1
1595	1660	1
1595	1939	1
1595	1054	1
1595	816	1
1595	1329	1
1595	1333	1
1595	826	1
1595	1976	1
1595	1469	1
1595	964	1
1595	2246	1
1595	595	1
1595	1741	1
1595	117	1
1595	855	1
1595	1749	1
1595	2260	1
1595	2263	1
1595	1769	1
1595	1387	1
1595	1008	1
1595	2154	1
1595	633	1
60	2158	1
60	890	1
60	1912	1
60	1152	1
60	141	1
60	904	1
60	905	1
60	2177	1
60	1288	1
60	2179	1
60	531	1
60	1931	1
60	921	1
60	1814	1
60	1817	1
60	1439	1
60	1949	1
60	1184	1
60	1567	1
60	949	1
60	1845	1
60	2228	1
60	1085	1
60	960	1
60	581	1
60	1090	1
60	1733	1
60	2115	1
60	465	1
60	1613	1
60	979	1
60	2006	1
60	1639	1
60	2020	1
60	880	1
60	1774	1
182	760	1
182	572	1
182	956	1
182	2165	1
182	2134	1
182	993	1
182	2042	1
182	2175	1
182	1094	1
182	1925	1
1027	1939	1
1059	954	1
1059	1939	1
1059	674	1
1059	2263	1
1059	1976	1
1059	2234	1
1059	339	1
1059	1674	1
1059	1356	1
1059	1741	1
1059	186	1
1059	2246	1
345	1396	1
345	1400	1
345	1406	1
345	2047	1
345	1286	1
345	282	1
345	2190	1
345	1429	1
345	1939	1
345	1686	1
345	1062	1
345	1700	1
345	1954	1
345	939	1
345	2211	1
345	687	1
345	813	1
345	943	1
345	432	1
345	1838	1
345	1077	1
345	189	1
345	66	1
345	2105	1
345	1346	1
345	1474	1
345	1985	1
345	591	1
345	1356	1
345	469	1
345	850	1
345	977	1
345	2249	1
345	1367	1
345	1753	1
345	2133	1
345	738	1
345	2008	1
345	614	1
345	114	1
345	632	1
581	2158	1
581	2030	1
581	1912	1
581	1152	1
581	2177	1
581	2179	1
581	531	1
581	660	1
581	2058	1
581	921	1
581	1814	1
581	1439	1
581	1187	1
581	936	1
581	60	1
581	1714	1
581	1085	1
581	1090	1
581	1727	1
581	1733	1
581	2115	1
581	465	1
581	1739	1
581	1613	1
581	220	1
581	479	1
581	355	1
581	880	1
581	1774	1
581	505	1
581	886	1
1913	153	1
101	520	1
101	1917	1
101	1346	1
101	1860	1
101	622	1
101	2211	1
101	2276	1
101	2212	1
101	2246	1
101	1356	1
101	1799	1
101	943	1
101	2157	1
998	33	1
998	1462	1
998	2195	1
998	2263	1
998	1976	1
998	2208	1
998	1989	1
998	2246	1
998	1356	1
1057	2159	1
1057	1400	1
1057	1402	1
1057	8	1
1057	1408	1
1057	1917	1
1057	520	1
1057	1799	1
1057	2190	1
1057	1555	1
1057	1062	1
1057	683	1
1057	2212	1
1057	2213	1
1057	687	1
1057	1835	1
1057	813	1
1057	1077	1
1057	2094	1
1057	2157	1
1057	2097	1
1057	2105	1
1057	1860	1
1057	2246	1
1057	1356	1
1057	977	1
1057	850	1
1057	2133	1
1057	614	1
1057	2266	1
1057	2276	1
1057	378	1
1057	633	1
870	652	1
870	1939	1
688	520	1
688	1917	1
688	1346	1
688	1860	1
688	622	1
688	2211	1
688	2276	1
688	2212	1
688	2246	1
688	1356	1
688	1799	1
688	943	1
688	2157	1
225	2031	1
225	1333	1
225	1939	1
225	2263	1
225	1976	1
225	964	1
225	776	1
225	2246	1
225	1741	1
225	1616	1
1385	1402	1
1385	8	1
1385	1660	1
1385	1939	1
1385	1054	1
1385	816	1
1385	1329	1
1385	1333	1
1385	826	1
1385	1976	1
1385	1469	1
1385	964	1
1385	2246	1
1385	595	1
1385	1741	1
1385	117	1
1385	855	1
1385	1749	1
1385	2260	1
1385	2263	1
1385	1769	1
1385	1387	1
1385	1008	1
1385	2154	1
1385	633	1
1635	1014	1
1635	1682	1
1635	1939	1
1635	924	1
1635	2261	1
1635	2230	1
1635	1932	1
1635	676	1
1635	1789	1
1635	1632	1
1635	1124	1
1635	1828	1
1635	1350	1
1635	1574	1
1635	652	1
1635	372	1
1635	1327	1
1635	2188	1
1521	2263	1
1521	1976	1
1521	1741	1
1521	2266	1
73	2210	1
73	2035	1
73	1933	1
315	1686	1
315	520	1
315	1917	1
315	1252	1
315	1286	1
315	1799	1
315	2276	1
315	2212	1
315	2246	1
315	282	1
315	2157	1
2131	1708	1
2131	1493	1
1992	2246	1
1992	2263	1
1992	1976	1
1992	1741	1
1992	2239	1
2163	1928	1
2163	357	1
2163	1652	1
2163	2249	1
1980	1427	1
1980	1017	1
1980	1718	1
1980	2197	1
1980	1693	1
1980	2268	1
1980	1856	1
1980	1664	1
1980	2240	1
1980	2272	1
1980	1265	1
1715	776	1
1715	1741	1
1715	2181	1
1164	1923	1
1164	220	1
1788	2030	1
1788	637	1
1788	2161	1
1788	1912	1
1788	141	1
1788	2174	1
1788	2177	1
1788	1923	1
1788	1288	1
1788	2179	1
1788	404	1
1788	1039	1
1788	1931	1
1788	2186	1
1788	2058	1
1788	666	1
1788	1817	1
1788	1567	1
1788	936	1
1788	1714	1
1788	1968	1
1788	960	1
1788	1596	1
1788	220	1
1788	1875	1
1788	2006	1
1788	881	1
1788	1777	1
2067	1092	1
2067	944	1
2067	2194	1
2067	2101	1
2067	1846	1
1546	33	1
1546	1462	1
1546	2195	1
1546	2263	1
1546	1976	1
1546	2208	1
1546	1989	1
1546	2246	1
1546	1356	1
624	1473	1
624	867	1
624	77	1
624	1598	1
1904	1976	1
1034	652	1
1034	1456	1
1034	2164	1
2256	1406	1
2256	1286	1
2256	1939	1
2256	546	1
2256	806	1
2256	432	1
2256	813	1
2256	66	1
2256	1333	1
2256	1976	1
2256	2105	1
2256	1346	1
2256	842	1
2256	595	1
2256	977	1
2256	2249	1
2256	850	1
2256	1741	1
2256	2133	1
2256	2263	1
2256	1886	1
2256	490	1
2256	2270	1
2256	1132	1
2258	1706	1
2258	2021	1
1112	1589	1
1112	2231	1
1112	1977	1
1112	993	1
1112	2274	1
1112	2020	1
1112	1775	1
1554	1747	1
1554	1612	1
1554	1776	1
1554	1528	1
1660	2031	1
1660	1333	1
1660	806	1
1660	1976	1
785	1402	1
785	8	1
785	1660	1
785	1939	1
785	1054	1
785	816	1
785	1329	1
785	1333	1
785	826	1
785	1976	1
785	1469	1
785	964	1
785	2246	1
785	595	1
785	1741	1
785	117	1
785	855	1
785	1749	1
785	2260	1
785	2263	1
785	1769	1
785	1387	1
785	1008	1
785	2154	1
785	633	1
1245	2129	1
1245	1846	1
1245	1500	1
1245	1092	1
1245	944	1
1245	1201	1
47	1333	1
47	1939	1
47	1497	1
47	1054	1
47	2263	1
47	1976	1
47	2235	1
47	806	1
47	1356	1
47	1741	1
1638	1939	1
1638	2162	1
1638	674	1
1638	2263	1
1638	1976	1
1638	1313	1
1638	1860	1
1638	1356	1
1638	2088	1
1638	1741	1
1590	2030	1
1590	1714	1
1590	1912	1
1590	393	1
1590	1923	1
1590	1288	1
1590	60	1
578	760	1
578	1398	1
578	2165	1
578	1530	1
578	1023	1
578	897	1
578	2042	1
578	1409	1
578	1918	1
578	1921	1
578	1285	1
578	22	1
578	2053	1
578	1547	1
578	2192	1
578	1303	1
578	2199	1
578	296	1
578	2204	1
578	1569	1
578	1321	1
578	2221	1
578	443	1
578	2223	1
578	699	1
578	2225	1
578	572	1
578	194	1
578	829	1
578	956	1
578	2233	1
578	1344	1
578	1599	1
578	2111	1
578	841	1
578	970	1
578	1606	1
578	1988	1
578	1224	1
578	1232	1
578	1492	1
578	1622	1
578	1750	1
578	1495	1
578	2134	1
578	373	1
578	1247	1
578	993	1
578	1887	1
578	2013	1
578	1762	1
578	366	1
578	1127	1
578	1895	1
578	370	1
578	1898	1
578	1013	1
1364	2256	1
1364	1939	1
1364	2260	1
1364	2263	1
1364	1976	1
1364	1741	1
749	1829	1
749	1939	1
843	520	1
843	1917	1
843	1346	1
843	1860	1
843	622	1
843	2211	1
843	2276	1
843	2212	1
843	2246	1
843	1356	1
843	1799	1
843	943	1
843	2157	1
1759	1905	1
1759	1	1
1759	1843	1
1759	2226	1
1759	1847	1
1759	1911	1
1759	1661	1
1759	2138	1
1759	555	1
1759	1225	1
1759	1803	1
1759	2151	1
1759	1901	1
2151	309	1
2151	1737	1
2151	2250	1
2151	227	1
2151	1911	1
300	1333	1
300	1939	1
300	2263	1
300	1976	1
300	363	1
300	842	1
300	1741	1
1771	1937	1
1771	1939	1
1771	2263	1
1771	1976	1
1771	2246	1
1771	1741	1
1054	2031	1
242	2030	1
242	1714	1
242	1912	1
242	393	1
242	1923	1
242	1288	1
242	60	1
2185	760	1
2185	1398	1
2185	2165	1
2185	1530	1
2185	1023	1
2185	897	1
2185	1409	1
2185	1918	1
2185	1921	1
2185	1285	1
2185	2175	1
2185	2053	1
2185	1547	1
2185	2192	1
2185	1303	1
2185	2199	1
2185	296	1
2185	2204	1
2185	1569	1
2185	1321	1
2185	2221	1
2185	443	1
2185	2223	1
2185	699	1
2185	2225	1
2185	572	1
2185	956	1
2185	829	1
2185	1344	1
2185	841	1
2185	970	1
2185	1606	1
2185	1988	1
2185	1224	1
2185	1232	1
2185	1492	1
2185	1622	1
2185	1750	1
2185	1495	1
2185	2134	1
2185	373	1
2185	1247	1
2185	1887	1
2185	2013	1
2185	1762	1
2185	366	1
2185	1127	1
2185	1895	1
2185	370	1
2185	1898	1
2185	1013	1
932	956	1
1450	1937	1
1450	1939	1
1450	1274	1
1450	2263	1
1450	1976	1
1450	1741	1
272	1142	1
272	1939	1
272	2263	1
272	1976	1
272	456	1
272	1741	1
682	1626	1
682	1853	1
682	867	1
682	1297	1
682	1761	1
2030	2158	1
2030	637	1
2030	890	1
2030	1912	1
2030	1534	1
2030	393	1
2030	1152	1
2030	1262	1
2030	1666	1
2030	904	1
2030	905	1
2030	2177	1
2030	141	1
2030	2179	1
2030	2174	1
2030	276	1
2030	1291	1
2030	531	1
2030	660	1
2030	1931	1
2030	2186	1
2030	915	1
2030	1170	1
2030	2058	1
2030	886	1
2030	2191	1
2030	921	1
2030	1683	1
2030	1814	1
2030	922	1
2030	1520	1
2030	1184	1
2030	1949	1
2030	1567	1
2030	1187	1
2030	936	1
2030	2081	1
2030	1066	1
2030	52	1
2030	310	1
2030	949	1
2030	2220	1
2030	1714	1
2030	1968	1
2030	1845	1
2030	2228	1
2030	1466	1
2030	1085	1
2030	960	1
2030	1090	1
2030	1727	1
2030	1984	1
2030	1476	1
2030	1739	1
2030	2122	1
2030	979	1
2030	220	1
2030	2254	1
2030	1875	1
2030	351	1
2030	479	1
2030	2004	1
2030	355	1
2030	2006	1
2030	1371	1
2030	1633	1
2030	1639	1
2030	2020	1
2030	1640	1
2030	880	1
2030	881	1
2030	2153	1
2030	1774	1
2030	505	1
2030	1777	1
766	2158	1
766	2030	1
766	637	1
766	2161	1
766	890	1
766	1912	1
766	1152	1
766	393	1
766	1534	1
766	1666	1
766	904	1
766	905	1
766	2177	1
766	141	1
766	1288	1
766	2179	1
766	276	1
766	404	1
766	531	1
766	660	1
766	1931	1
766	2058	1
766	1291	1
766	1170	1
766	1683	1
766	921	1
766	922	1
766	1814	1
766	1520	1
766	1817	1
766	1184	1
766	1949	1
766	1567	1
766	1187	1
766	2205	1
766	2081	1
766	1066	1
766	52	1
766	310	1
766	60	1
766	949	1
766	2220	1
766	1714	1
766	1968	1
766	1845	1
766	2228	1
766	1466	1
766	960	1
766	1727	1
766	1984	1
766	1476	1
766	1739	1
766	1613	1
766	2122	1
766	979	1
766	220	1
766	2254	1
766	1875	1
766	351	1
766	479	1
766	2004	1
766	2006	1
766	1371	1
766	1633	1
766	2020	1
766	1640	1
766	881	1
766	505	1
766	886	1
1277	1204	1
1277	126	1
1277	2065	1
1277	2072	1
1277	270	1
1277	470	1
1277	403	1
1277	1897	1
1277	945	1
1277	914	1
596	1331	1
596	1692	1
596	2078	1
467	1939	1
467	862	1
467	1564	1
467	1406	1
467	2009	1
467	2043	1
467	1986	1
467	1198	1
467	2249	1
457	1333	1
457	1939	1
457	1497	1
457	1054	1
457	2263	1
457	1976	1
457	2235	1
457	806	1
457	1356	1
457	1741	1
903	2249	1
903	1939	1
960	2158	1
960	2030	1
960	637	1
960	890	1
960	1912	1
960	1534	1
960	393	1
960	1152	1
960	1666	1
960	904	1
960	905	1
960	2177	1
960	1923	1
960	141	1
960	2179	1
960	276	1
960	404	1
960	531	1
960	660	1
960	1931	1
960	2186	1
960	2058	1
960	1170	1
960	1039	1
960	666	1
960	1683	1
960	921	1
960	1291	1
960	1814	1
960	922	1
960	1520	1
960	1817	1
960	1184	1
960	1949	1
960	1567	1
960	1187	1
960	936	1
960	2081	1
960	1066	1
960	52	1
960	310	1
960	60	1
960	949	1
960	2220	1
960	1714	1
960	1968	1
960	1845	1
960	2228	1
960	1466	1
960	324	1
960	1727	1
960	1984	1
960	465	1
960	1739	1
960	1613	1
960	2122	1
960	979	1
960	220	1
960	2254	1
960	1875	1
960	351	1
960	479	1
960	2004	1
960	2006	1
960	1371	1
960	1633	1
960	886	1
960	1639	1
960	2020	1
960	1640	1
960	881	1
960	505	1
960	1777	1
940	2030	1
940	890	1
940	393	1
940	141	1
940	2174	1
940	2177	1
940	1923	1
940	1288	1
940	1291	1
940	2186	1
940	2058	1
940	1170	1
940	666	1
940	921	1
940	1814	1
940	936	1
940	2209	1
940	1573	1
940	1452	1
940	2090	1
940	1714	1
940	2111	1
940	1102	1
940	220	1
940	1237	1
940	351	1
940	2004	1
940	1371	1
940	2145	1
940	2020	1
940	1900	1
2235	2263	1
2235	1976	1
2235	2243	1
2235	2246	1
2235	1356	1
2235	1741	1
1527	1682	1
1527	1939	1
1527	2230	1
1527	2263	1
1527	1976	1
1527	776	1
1527	652	1
1527	2246	1
1527	1356	1
1527	1741	1
1527	186	1
74	1626	1
74	1853	1
74	867	1
74	1297	1
74	1761	1
1674	954	1
1674	1939	1
1674	1147	1
1674	674	1
1674	2263	1
1674	1976	1
1674	2234	1
1674	804	1
1674	339	1
1674	2246	1
1674	1356	1
1674	1741	1
1674	186	1
1448	1427	1
1448	1017	1
1448	1718	1
1448	2197	1
1448	1693	1
1448	2268	1
1448	1980	1
1448	1856	1
1448	1664	1
1448	2272	1
1448	1265	1
2044	1976	1
2044	1854	1
2044	2249	1
2044	1062	1
2044	939	1
2044	1454	1
1070	2158	1
1070	2030	1
1070	637	1
1070	890	1
1070	1912	1
1070	1152	1
1070	393	1
1070	1666	1
1070	904	1
1070	905	1
1070	2177	1
1070	141	1
1070	2179	1
1070	276	1
1070	1291	1
1070	531	1
1070	660	1
1070	1931	1
1070	2058	1
1070	1170	1
1070	2191	1
1070	921	1
1070	1683	1
1070	1814	1
1070	922	1
1070	1520	1
1070	1184	1
1070	1949	1
1070	1567	1
1070	1187	1
1070	2081	1
1070	1066	1
1070	52	1
1070	310	1
1070	949	1
1070	2220	1
1070	1714	1
1070	1968	1
1070	1845	1
1070	2228	1
1070	1466	1
1070	960	1
1070	1727	1
1070	1984	1
1070	1739	1
1070	2122	1
1070	979	1
1070	220	1
1070	2254	1
1070	1875	1
1070	351	1
1070	479	1
1070	2004	1
1070	2006	1
1070	1371	1
1070	1633	1
1070	1639	1
1070	1640	1
1070	881	1
1070	2153	1
1070	505	1
1070	886	1
1622	760	1
1622	1398	1
1622	2165	1
1622	1530	1
1622	1023	1
1622	897	1
1622	2042	1
1622	1409	1
1622	1918	1
1622	1921	1
1622	1285	1
1622	2175	1
1622	2053	1
1622	1547	1
1622	2192	1
1622	1303	1
1622	2199	1
1622	296	1
1622	2204	1
1622	1569	1
1622	1321	1
1622	2221	1
1622	443	1
1622	2223	1
1622	699	1
1622	2225	1
1622	572	1
1622	956	1
1622	829	1
1622	1344	1
1622	841	1
1622	970	1
1622	1606	1
1622	1988	1
1622	1224	1
1622	1232	1
1622	1492	1
1622	1750	1
1622	1495	1
1622	2134	1
1622	373	1
1622	1247	1
1622	1887	1
1622	2140	1
1622	2013	1
1622	1762	1
1622	366	1
1622	1127	1
1622	1895	1
1622	370	1
1622	1898	1
1622	1013	1
1046	1741	1
1046	1932	1
1046	924	1
1046	1669	1
1227	1939	1
369	2031	1
369	1939	1
369	2263	1
369	1976	1
369	1660	1
369	2246	1
369	1741	1
369	1329	1
1700	1939	1
1700	2263	1
1700	1976	1
1700	2249	1
1700	2088	1
1700	1741	1
427	1708	1
427	1489	1
427	138	1
427	1903	1
427	2141	1
1551	2158	1
1551	2030	1
1551	890	1
1551	1912	1
1551	2168	1
1551	776	1
1551	2174	1
1551	1923	1
1551	2179	1
1551	531	1
1551	2058	1
1551	2191	1
1551	1814	1
1551	1949	1
1551	1187	1
1551	936	1
1551	2209	1
1551	1066	1
1551	52	1
1551	1714	1
1551	1476	1
1551	2249	1
1551	979	1
1551	220	1
1551	2254	1
1551	2001	1
1551	355	1
1551	2020	1
1551	2153	1
1670	2158	1
1670	2030	1
1670	637	1
1670	890	1
1670	1912	1
1670	1534	1
1670	393	1
1670	1152	1
1670	1666	1
1670	904	1
1670	905	1
1670	2177	1
1670	1923	1
1670	141	1
1670	2179	1
1670	276	1
1670	404	1
1670	531	1
1670	660	1
1670	1931	1
1670	2186	1
1670	2058	1
1670	1170	1
1670	1291	1
1670	1683	1
1670	921	1
1670	922	1
1670	1814	1
1670	1520	1
1670	1817	1
1670	1439	1
1670	1949	1
1670	1184	1
1670	1187	1
1670	2205	1
1670	936	1
1670	1567	1
1670	1066	1
1670	52	1
1670	310	1
1670	60	1
1670	949	1
1670	2220	1
1670	1714	1
1670	1968	1
1670	1845	1
1670	2228	1
1670	1466	1
1670	324	1
1670	960	1
1670	1727	1
1670	1984	1
1670	1739	1
1670	1613	1
1670	2122	1
1670	979	1
1670	220	1
1670	2254	1
1670	1875	1
1670	351	1
1670	479	1
1670	2004	1
1670	2006	1
1670	1371	1
1670	1633	1
1670	1639	1
1670	2020	1
1670	1640	1
1670	881	1
1670	505	1
1670	886	1
1757	2159	1
1757	1400	1
1757	1402	1
1757	8	1
1757	1408	1
1757	1917	1
1757	520	1
1757	1799	1
1757	2190	1
1757	1555	1
1757	1062	1
1757	683	1
1757	2212	1
1757	2213	1
1757	687	1
1757	1835	1
1757	813	1
1757	1077	1
1757	2094	1
1757	2157	1
1757	2097	1
1757	2105	1
1757	1860	1
1757	2246	1
1757	1356	1
1757	977	1
1757	850	1
1757	2133	1
1757	614	1
1757	2266	1
1757	2276	1
1757	378	1
1757	633	1
1639	2158	1
1639	2030	1
1639	637	1
1639	2161	1
1639	890	1
1639	1912	1
1639	1152	1
1639	393	1
1639	1534	1
1639	1666	1
1639	904	1
1639	905	1
1639	2177	1
1639	141	1
1639	1288	1
1639	2179	1
1639	276	1
1639	404	1
1639	531	1
1639	660	1
1639	1931	1
1639	2058	1
1639	1291	1
1639	1170	1
1639	1683	1
1639	921	1
1639	922	1
1639	1814	1
1639	1520	1
1639	1817	1
1639	1184	1
1639	1949	1
1639	1567	1
1639	1187	1
1639	2205	1
1639	2081	1
1639	1066	1
1639	52	1
1639	310	1
1639	60	1
1639	949	1
1639	2220	1
1639	1714	1
1639	1968	1
1639	1845	1
1639	2228	1
1639	1466	1
1639	960	1
1639	1727	1
1639	1984	1
1639	1476	1
1639	1739	1
1639	1613	1
1639	2122	1
1639	979	1
1639	220	1
1639	2254	1
1639	1875	1
1639	351	1
1639	479	1
1639	2004	1
1639	2006	1
1639	1371	1
1639	1633	1
1639	2020	1
1639	1640	1
1639	881	1
1639	505	1
1639	886	1
418	2159	1
418	1400	1
418	1402	1
418	8	1
418	1408	1
418	1917	1
418	520	1
418	1799	1
418	2190	1
418	1555	1
418	1062	1
418	683	1
418	2212	1
418	2213	1
418	687	1
418	1835	1
418	813	1
418	1077	1
418	2094	1
418	2157	1
418	2097	1
418	2105	1
418	1860	1
418	2246	1
418	1356	1
418	977	1
418	850	1
418	2133	1
418	614	1
418	2266	1
418	2276	1
418	378	1
418	633	1
2251	1331	1
2251	1692	1
2251	2078	1
1687	1589	1
1687	2231	1
1687	1977	1
1687	993	1
1687	2274	1
1687	2020	1
1687	1775	1
1302	1741	1
1302	1198	1
1302	1939	1
1302	1454	1
1302	2249	1
1559	1907	1
1559	640	1
1559	2217	1
1559	584	1
1559	2208	1
1559	2249	1
1247	760	1
1247	2192	1
1247	1569	1
1247	2175	1
1247	620	1
1247	2221	1
808	760	1
808	1398	1
808	2165	1
808	1530	1
808	1023	1
808	897	1
