7624
27806
2743	2887	1
2744	4163	1
2744	4502	1
2744	6534	1
2744	5127	1
2744	7368	1
2744	3530	1
2744	4876	1
2744	7602	1
2744	2897	1
2744	5315	1
2744	7254	1
2744	2967	1
2744	5216	1
2744	4211	1
2744	6888	1
2744	6955	1
2744	4125	1
2744	2995	1
2744	2755	1
2744	4536	1
2744	3450	1
2744	3900	1
2745	6400	1
2745	3714	1
2745	3080	1
2745	6859	1
2745	6732	1
2745	5186	1
2745	3279	1
2745	2961	1
2745	5207	1
2745	3932	1
2745	3103	1
2745	7074	1
2745	7013	1
2745	5095	1
2745	3817	1
2745	6567	1
2745	6383	1
2745	4272	1
2745	3315	1
2745	6101	1
2745	3452	1
2746	7028	1
2746	6891	1
2746	3244	1
2746	7246	1
2747	2800	1
2747	5377	1
2747	5968	1
2747	6362	1
2747	3548	1
2747	3082	1
2748	2818	1
2749	6120	1
2749	4839	1
2750	3073	1
2750	4039	1
2751	4993	1
2751	5578	1
2751	7435	1
2751	6446	1
2751	3690	1
2751	6323	1
2751	4624	1
2751	4280	1
2751	5725	1
2752	4825	1
2752	6242	1
2752	6238	1
2753	6936	1
2753	7148	1
2753	6341	1
2754	2854	1
2755	4211	1
2755	6648	1
2755	6921	1
2755	2995	1
2755	3285	1
2755	3450	1
2756	6541	1
2757	3811	1
2757	3318	1
2757	3932	1
2757	5390	1
2758	7604	1
2758	5675	1
2758	3005	1
2758	6814	1
2758	6623	1
2759	4000	1
2759	6250	1
2759	6759	1
2760	4900	1
2761	3360	1
2761	3431	1
2761	5670	1
2761	4774	1
2761	3463	1
2761	6794	1
2761	7563	1
2761	5168	1
2761	3157	1
2761	3706	1
2761	5563	1
2761	3038	1
2763	6897	1
2763	6467	1
2763	6333	1
2765	5268	1
2765	2881	1
2765	6194	1
2766	4785	1
2768	4338	1
2768	6884	1
2768	4671	1
2769	5373	1
2770	3143	1
2771	4890	1
2771	6292	1
2771	2943	1
2772	7568	1
2772	7143	1
2772	6952	1
2773	6112	1
2773	7395	1
2773	4452	1
2773	3342	1
2774	5720	1
2774	7589	1
2775	7488	1
2775	4163	1
2775	5862	1
2775	5127	1
2775	3790	1
2775	7026	1
2775	2805	1
2775	6648	1
2775	7610	1
2775	3450	1
2775	7317	1
2776	5060	1
2776	6119	1
2777	5184	1
2777	5562	1
2777	3575	1
2778	5157	1
2780	7402	1
2781	6446	1
2781	6672	1
2781	6323	1
2781	6776	1
2781	4572	1
2781	5725	1
2782	4695	1
2782	4376	1
2782	7225	1
2782	6586	1
2782	4780	1
2782	3470	1
2782	6671	1
2783	6884	1
2784	7588	1
2785	4368	1
2786	3066	1
2786	5566	1
2787	4000	1
2787	5526	1
2787	3400	1
2787	2892	1
2787	3853	1
2787	5200	1
2787	7123	1
2787	4309	1
2787	4247	1
2787	4632	1
2787	4122	1
2787	5597	1
2787	3038	1
2787	3360	1
2787	3042	1
2787	7339	1
2787	3121	1
2787	6003	1
2788	3589	1
2788	6777	1
2788	3596	1
2788	3390	1
2790	2884	1
2790	2835	1
2790	7001	1
2790	5857	1
2790	5988	1
2790	3377	1
2790	4904	1
2790	5174	1
2790	3502	1
2790	5928	1
2790	2933	1
2790	2934	1
2790	7141	1
2790	4860	1
2790	3069	1
2791	3264	1
2791	3968	1
2791	6326	1
2791	7252	1
2791	5582	1
2791	6870	1
2791	6077	1
2791	5694	1
2791	7237	1
2792	5128	1
2792	6530	1
2794	6515	1
2794	4324	1
2794	3446	1
2794	7232	1
2794	4304	1
2795	4241	1
2797	7435	1
2797	6462	1
2798	6789	1
2798	2825	1
2798	3594	1
2798	3240	1
2798	7547	1
2798	6797	1
2798	4373	1
2798	6168	1
2798	5402	1
2798	4891	1
2798	5082	1
2798	6193	1
2798	6130	1
2798	4003	1
2798	2980	1
2798	5062	1
2798	4648	1
2798	5934	1
2798	3125	1
2798	5688	1
2798	3644	1
2798	6666	1
2798	5312	1
2798	7490	1
2798	7237	1
2798	4809	1
2798	7375	1
2798	5079	1
2798	3161	1
2798	6234	1
2798	5369	1
2798	6108	1
2798	5854	1
2798	6369	1
2798	5090	1
2798	7012	1
2798	4198	1
2798	4967	1
2798	6695	1
2798	5866	1
2798	6891	1
2798	3948	1
2798	3597	1
2798	3701	1
2798	4086	1
2798	2949	1
2798	6140	1
2798	6142	1
2799	5322	1
2799	3755	1
2799	5638	1
2800	4512	1
2800	6180	1
2800	3079	1
2800	3082	1
2800	6636	1
2800	5968	1
2800	4886	1
2800	5303	1
2800	6941	1
2801	4785	1
2802	6025	1
2802	3482	1
2802	6769	1
2803	3346	1
2803	6116	1
2803	7550	1
2803	4167	1
2803	4476	1
2803	3534	1
2803	7071	1
2804	4680	1
2804	3554	1
2805	2913	1
2805	5541	1
2805	6602	1
2805	3279	1
2805	2995	1
2805	3477	1
2805	5911	1
2805	7160	1
2805	4183	1
2805	4284	1
2805	5921	1
2806	6884	1
2807	7198	1
2807	3767	1
2807	6794	1
2808	6195	1
2808	5274	1
2808	7610	1
2808	3450	1
2808	5454	1
2809	4408	1
2809	3457	1
2809	7592	1
2810	3265	1
2812	7581	1
2813	6173	1
2814	5461	1
2814	4729	1
2814	6168	1
2814	3097	1
2814	7499	1
2814	5724	1
2815	6960	1
2816	6160	1
2816	3544	1
2816	4348	1
2816	5263	1
2817	7327	1
2818	4034	1
2818	3653	1
2818	5606	1
2818	5768	1
2818	3341	1
2818	4461	1
2818	5334	1
2818	6519	1
2818	5401	1
2819	7032	1
2819	6415	1
2820	3002	1
2820	5911	1
2821	6974	1
2821	3983	1
2822	6817	1
2823	3530	1
2823	5139	1
2824	7602	1
2826	7064	1
2826	4931	1
2826	4606	1
2826	5761	1
2826	4728	1
2828	4785	1
2828	3715	1
2829	3450	1
2830	7028	1
2831	5489	1
2831	5010	1
2831	6134	1
2831	5820	1
2832	6566	1
2832	7046	1
2832	7015	1
2832	4146	1
2832	3247	1
2832	5876	1
2832	7162	1
2832	3855	1
2832	2972	1
2832	6148	1
2833	3802	1
2833	4379	1
2833	7348	1
2834	3553	1
2834	4322	1
2834	6710	1
2834	4040	1
2834	6859	1
2834	4285	1
2835	3971	1
2835	3213	1
2835	4904	1
2835	3502	1
2835	6298	1
2835	4893	1
2835	6565	1
2835	6958	1
2835	3508	1
2835	5174	1
2835	5047	1
2835	6712	1
2835	3390	1
2835	3399	1
2835	4434	1
2835	4180	1
2835	5848	1
2835	7001	1
2835	3557	1
2835	5857	1
2835	5731	1
2835	5988	1
2835	7144	1
2835	5355	1
2835	7533	1
2835	7406	1
2835	6001	1
2835	4723	1
2835	2933	1
2835	4860	1
2836	3809	1
2836	2991	1
2836	3632	1
2836	3006	1
2836	6207	1
2837	4277	1
2838	3584	1
2838	4164	1
2838	5318	1
2838	4104	1
2838	6731	1
2838	3598	1
2838	5647	1
2838	4626	1
2838	3604	1
2838	4888	1
2838	7579	1
2838	4358	1
2838	7468	1
2838	6640	1
2838	7475	1
2838	7287	1
2838	3897	1
2838	6652	1
2839	6402	1
2839	7207	1
2840	4880	1
2840	5411	1
2840	5060	1
2840	6955	1
2840	3530	1
2840	4125	1
2840	3667	1
2840	3450	1
2840	4765	1
2840	6847	1
2841	4785	1
2841	2941	1
2842	3497	1
2843	6339	1
2843	5578	1
2843	7435	1
2843	4141	1
2843	6446	1
2843	3384	1
2843	7186	1
2843	6734	1
2843	7416	1
2843	6269	1
2844	4225	1
2844	6530	1
2844	4099	1
2844	3687	1
2844	4811	1
2844	5625	1
2844	7028	1
2844	6399	1
2845	6960	1
2846	5536	1
2846	5703	1
2846	3504	1
2846	6554	1
2846	7284	1
2846	3198	1
2846	5944	1
2846	6361	1
2846	5854	1
2847	6912	1
2847	5944	1
2847	4759	1
2847	2878	1
2848	5536	1
2848	7237	1
2848	5831	1
2848	5388	1
2848	4365	1
2848	6031	1
2848	4754	1
2848	6870	1
2848	6552	1
2848	6236	1
2848	5854	1
2848	6797	1
2848	2977	1
2848	7460	1
2848	3047	1
2848	3597	1
2848	5556	1
2848	4919	1
2848	5944	1
2848	7548	1
2848	6523	1
2848	6205	1
2849	4003	1
2850	7113	1
2850	5578	1
2850	6731	1
2851	3793	1
2851	5268	1
2852	6062	1
2854	5120	1
2854	6914	1
2854	3587	1
2854	4690	1
2854	7178	1
2854	4365	1
2854	3928	1
2854	4995	1
2854	6172	1
2854	3619	1
2854	6022	1
2854	3626	1
2854	5127	1
2854	5933	1
2854	3124	1
2854	7305	1
2854	4411	1
2854	6460	1
2854	7229	1
2854	4392	1
2854	6978	1
2854	5447	1
2854	2888	1
2854	3914	1
2854	4941	1
2854	5454	1
2854	5133	1
2854	4189	1
2854	5234	1
2854	4590	1
2854	7035	1
2854	7551	1
2854	6528	1
2854	4738	1
2854	4483	1
2854	6023	1
2854	6537	1
2854	5516	1
2854	4501	1
2854	6041	1
2854	5137	1
2854	6214	1
2854	3240	1
2854	6684	1
2854	3330	1
2854	5817	1
2854	3010	1
2854	7366	1
2854	4039	1
2854	3275	1
2854	3547	1
2854	4575	1
2854	7396	1
2854	6121	1
2854	5799	1
2854	5489	1
2854	4338	1
2854	6644	1
2854	6651	1
2854	6826	1
2854	5319	1
2855	3016	1
2855	6903	1
2856	7135	1
2857	6004	1
2858	3264	1
2858	3968	1
2858	6870	1
2858	5769	1
2858	6193	1
2858	5694	1
2858	7237	1
2859	6617	1
2860	2944	1
2860	5675	1
2861	7502	1
2862	4769	1
2862	2895	1
2862	5423	1
2863	6808	1
2863	6529	1
2863	7159	1
2863	3822	1
2863	3855	1
2864	6016	1
2864	4994	1
2864	3911	1
2864	4491	1
2864	3470	1
2864	6802	1
2864	3414	1
2864	4985	1
2864	3672	1
2864	3103	1
2864	5600	1
2864	6446	1
2864	5108	1
2864	7225	1
2864	6111	1
2865	6296	1
2865	3251	1
2867	4089	1
2867	3273	1
2867	4929	1
2868	4465	1
2868	4291	1
2868	4662	1
2868	6344	1
2868	2908	1
2868	6893	1
2868	3310	1
2868	2973	1
2869	4811	1
2870	6912	1
2870	4967	1
2870	5176	1
2870	4841	1
2870	4891	1
2870	5062	1
2870	4917	1
2870	6326	1
2871	7284	1
2871	6221	1
2872	6279	1
2872	3751	1
2874	3666	1
2874	5411	1
2874	5274	1
2874	3530	1
2875	5370	1
2876	3108	1
2876	7237	1
2876	3240	1
2876	5079	1
2876	3597	1
2876	4665	1
2876	3644	1
2877	7109	1
2878	7237	1
2878	5831	1
2878	5769	1
2878	7460	1
2878	5944	1
2878	4242	1
2878	4883	1
2878	6105	1
2878	4900	1
2878	5530	1
2878	7226	1
2878	3397	1
2878	7072	1
2878	5090	1
2878	3108	1
2878	7398	1
2878	3240	1
2878	3498	1
2878	4843	1
2878	4754	1
2878	6789	1
2878	7187	1
2878	4809	1
2878	4792	1
2878	5556	1
2878	6141	1
2879	7094	1
2879	4367	1
2880	7105	1
2880	6246	1
2880	7340	1
2880	4383	1
2881	4297	1
2881	6194	1
2881	5478	1
2883	6971	1
2884	2933	1
2884	5857	1
2885	3470	1
2886	5836	1
2887	4000	1
2887	6514	1
2887	3555	1
2889	6772	1
2889	6882	1
2889	6339	1
2889	6564	1
2889	7001	1
2889	5725	1
2889	3103	1
2890	7585	1
2890	6536	1
2890	4777	1
2890	5677	1
2890	5427	1
2891	4162	1
2891	5553	1
2891	6323	1
2891	6101	1
2891	5463	1
2891	4248	1
2892	6787	1
2892	5526	1
2892	4614	1
2892	3853	1
2892	3653	1
2892	3157	1
2892	3990	1
2892	4119	1
2892	5013	1
2892	4122	1
2892	4763	1
2892	6490	1
2892	7237	1
2892	3360	1
2892	3361	1
2892	3747	1
2892	5510	1
2892	5670	1
2892	7339	1
2892	5405	1
2892	5168	1
2892	3121	1
2892	7608	1
2892	3352	1
2892	7498	1
2892	3224	1
2892	4000	1
2892	5579	1
2892	3269	1
2892	3937	1
2892	3400	1
2892	4554	1
2892	3945	1
2892	5326	1
2892	3725	1
2892	5328	1
2892	4561	1
2892	6115	1
2892	4309	1
2892	5334	1
2892	3162	1
2892	4955	1
2892	5212	1
2892	3038	1
2892	4961	1
2892	3042	1
2892	3555	1
2892	7224	1
2892	4337	1
2892	7123	1
2892	4350	1
2892	5497	1
2892	3836	1
2892	3946	1
2892	4990	1
2893	5528	1
2893	4536	1
2893	3450	1
2894	4785	1
2894	4783	1
2895	6625	1
2896	6529	1
2896	3140	1
2896	3606	1
2896	5277	1
2896	5324	1
2896	4088	1
2896	5526	1
2896	4187	1
2896	7162	1
2896	3296	1
2896	5925	1
2896	6378	1
2896	3437	1
2896	6575	1
2896	7350	1
2896	5065	1
2896	2936	1
2896	2938	1
2897	7488	1
2897	5314	1
2897	7595	1
2897	5636	1
2897	5127	1
2897	3530	1
2897	2967	1
2897	4876	1
2897	6157	1
2897	5245	1
2897	5098	1
2897	4163	1
2897	3285	1
2897	7254	1
2897	3295	1
2897	3873	1
2897	6054	1
2897	5734	1
2897	6888	1
2897	6057	1
2897	3818	1
2897	4270	1
2897	4125	1
2897	3829	1
2897	5687	1
2897	4536	1
2897	3900	1
2898	3162	1
2898	4519	1
2899	6273	1
2899	7435	1
2899	6446	1
2899	4455	1
2899	5463	1
2899	5533	1
2899	5455	1
2900	3737	1
2902	3021	1
2902	6744	1
2902	3955	1
2902	5340	1
2902	5855	1
2903	5206	1
2904	4963	1
2905	4393	1
2905	5579	1
2905	4747	1
2905	4337	1
2906	6529	1
2906	3602	1
2906	6357	1
2906	5832	1
2906	3437	1
2907	5642	1
2908	5441	1
2908	4338	1
2908	2988	1
2909	4785	1
2910	7147	1
2910	3060	1
2910	4152	1
2910	5706	1
2910	5595	1
2910	3277	1
2911	6446	1
2911	5455	1
2912	6656	1
2912	5154	1
2912	6583	1
2912	3912	1
2912	7266	1
2912	4785	1
2912	4999	1
2912	6519	1
2913	3267	1
2914	7378	1
2914	5735	1
2914	2988	1
2914	4811	1
2914	6572	1
2914	4735	1
2915	6688	1
2915	5921	1
2915	4359	1
2917	6877	1
2917	5574	1
2918	6880	1
2918	6835	1
2918	3470	1
2919	6519	1
2920	4811	1
2921	6800	1
2921	5415	1
2921	4756	1
2921	6273	1
2921	5449	1
2921	5463	1
2921	5068	1
2922	4650	1
2923	4785	1
2924	5540	1
2925	3445	1
2926	3418	1
2926	5274	1
2928	7202	1
2928	3459	1
2928	4900	1
2928	5479	1
2928	4648	1
2928	3499	1
2928	3597	1
2928	5494	1
2928	5703	1
2928	3544	1
2928	5854	1
2929	5370	1
2930	4336	1
2930	5377	1
2930	6180	1
2930	5910	1
2930	4160	1
2930	3582	1
2930	6636	1
2930	7534	1
2931	5899	1
2931	7100	1
2932	7162	1
2932	6755	1
2932	5277	1
2933	4931	1
2933	5575	1
2933	6217	1
2933	5047	1
2933	7001	1
2933	5857	1
2933	6818	1
2933	4899	1
2933	5988	1
2933	3557	1
2933	5355	1
2933	3377	1
2933	3508	1
2933	5174	1
2933	6712	1
2933	7141	1
2935	4525	1
2935	6542	1
2936	3317	1
2938	4374	1
2938	5065	1
2938	4330	1
2938	3757	1
2939	3969	1
2939	3861	1
2939	6929	1
2939	5265	1
2939	5807	1
2939	4559	1
2940	4232	1
2941	6081	1
2941	5335	1
2941	6925	1
2942	3544	1
2942	6894	1
2942	7198	1
2943	6292	1
2943	3317	1
2943	4890	1
2943	4111	1
2943	4671	1
2944	2998	1
2944	7334	1
2944	6476	1
2944	5675	1
2944	3347	1
2944	7604	1
2944	5654	1
2944	3005	1
2945	7173	1
2946	6633	1
2946	3948	1
2947	3781	1
2947	6538	1
2949	5688	1
2950	3714	1
2951	7320	1
2951	3960	1
2951	7110	1
2951	5646	1
2952	3813	1
2952	5432	1
2952	6107	1
2952	5192	1
2953	6423	1
2953	5355	1
2953	7315	1
2954	5323	1
2954	4751	1
2955	3715	1
2955	3653	1
2955	3622	1
2955	4785	1
2955	5710	1
2955	3281	1
2955	6519	1
2955	6597	1
2956	7498	1
2956	3853	1
2957	4496	1
2958	5536	1
2959	5020	1
2959	6979	1
2959	2987	1
2959	4900	1
2960	4328	1
2960	6392	1
2961	7173	1
2961	5095	1
2961	7240	1
2961	4780	1
2961	7084	1
2961	4846	1
2961	3378	1
2961	5876	1
2961	6101	1
2961	7556	1
2963	3416	1
2964	6817	1
2964	3724	1
2964	7102	1
2965	6560	1
2965	6138	1
2965	5060	1
2966	4033	1
2966	3428	1
2966	5270	1
2966	4929	1
2966	6088	1
2966	6297	1
2967	3873	1
2967	4163	1
2967	3530	1
2967	7056	1
2967	7602	1
2967	3450	1
2967	4502	1
2967	3900	1
2967	4125	1
2967	3295	1
2968	6495	1
2968	7519	1
2970	3444	1
2970	3378	1
2971	4105	1
2971	3325	1
2971	4446	1
2971	3569	1
2972	6593	1
2972	3158	1
2972	5446	1
2972	6378	1
2972	5324	1
2972	3437	1
2972	3822	1
2972	5277	1
2972	6419	1
2972	6134	1
2972	7352	1
2972	3247	1
2972	5053	1
2973	3905	1
2973	4291	1
2973	6020	1
2973	4662	1
2973	4023	1
2973	7098	1
2973	6893	1
2973	4414	1
2973	4465	1
2974	7427	1
2974	5267	1
2974	4071	1
2974	7100	1
2974	5006	1
2976	3118	1
2976	6712	1
2976	6442	1
2977	5817	1
2977	3251	1
2977	4271	1
2978	3873	1
2978	4095	1
2978	5245	1
2978	3071	1
2979	5895	1
2979	3770	1
2979	3103	1
2980	7425	1
2980	7237	1
2980	7558	1
2980	6764	1
2980	5388	1
2980	3896	1
2980	4754	1
2980	7507	1
2980	6108	1
2980	7075	1
2980	7012	1
2980	7529	1
2980	6891	1
2980	3701	1
2980	6649	1
2980	3130	1
2980	3644	1
2980	5822	1
2981	5510	1
2982	5857	1
2982	5988	1
2982	4904	1
2982	6958	1
2982	5174	1
2982	7001	1
2982	4606	1
2982	3647	1
2983	5377	1
2984	6851	1
2984	7295	1
2985	5378	1
2985	4676	1
2985	6408	1
2985	6427	1
2985	4636	1
2985	3809	1
2985	3833	1
2985	2991	1
2985	3632	1
2985	4657	1
2985	3129	1
2985	6458	1
2985	3006	1
2985	6207	1
2986	6888	1
2986	7595	1
2986	2995	1
2987	6979	1
2987	4900	1
2988	5441	1
2988	4995	1
2988	6966	1
2988	5646	1
2988	5007	1
2988	3666	1
2988	5653	1
2988	4637	1
2988	4261	1
2988	4262	1
2988	3880	1
2988	5353	1
2988	6896	1
2988	4302	1
2988	7030	1
2988	4471	1
2988	4152	1
2988	3646	1
2988	4735	1
2989	3127	1
2989	5851	1
2989	4318	1
2990	6474	1
2991	3809	1
2991	3632	1
2991	5847	1
2991	3129	1
2991	4636	1
2991	3006	1
2991	7615	1
2992	3744	1
2992	3172	1
2992	4341	1
2992	5816	1
2993	3972	1
2993	4102	1
2993	3880	1
2994	6468	1
2994	6599	1
2994	3530	1
2994	6114	1
2994	6095	1
2994	7569	1
2994	5410	1
2994	3873	1
2994	5464	1
2994	4125	1
2994	4319	1
2994	6946	1
2994	6245	1
2994	6955	1
2994	4270	1
2994	5245	1
2994	7089	1
2994	7602	1
2994	5127	1
2994	6267	1
2994	7228	1
2994	6218	1
2995	6272	1
2995	3058	1
2995	5636	1
2995	5127	1
2995	3530	1
2995	3216	1
2995	4433	1
2995	3285	1
2995	4502	1
2995	3295	1
2995	5216	1
2995	3873	1
2995	5859	1
2995	7142	1
2995	5862	1
2995	6955	1
2995	7602	1
2995	6267	1
2996	7296	1
2996	4443	1
2996	3780	1
2996	4806	1
2996	4329	1
2996	3953	1
2996	5848	1
2996	5532	1
2996	6175	1
2997	7381	1
2998	4544	1
2998	4612	1
2998	7623	1
2998	5962	1
2998	6167	1
2998	6476	1
2998	3469	1
2998	6799	1
2998	3927	1
2998	6233	1
2998	6623	1
2998	5872	1
2998	7334	1
2998	3045	1
2998	6379	1
2998	3564	1
2998	7215	1
2998	7014	1
2998	5875	1
2998	7604	1
2998	6201	1
2998	5178	1
2998	6271	1
2999	3956	1
3000	6688	1
3001	3349	1
3001	4798	1
3001	7605	1
3002	5941	1
3003	7339	1
3004	7078	1
3005	3362	1
3005	4612	1
3005	7623	1
3005	4175	1
3005	3920	1
3005	3865	1
3005	6201	1
3005	7215	1
3006	3809	1
3006	6207	1
3006	5420	1
3006	3632	1
3006	3424	1
3006	3093	1
3006	6070	1
3006	4636	1
3006	4478	1
3008	4128	1
3009	3705	1
3009	5101	1
3009	6870	1
3010	4365	1
3012	3064	1
3012	6272	1
3013	5513	1
3013	5700	1
3013	7558	1
3014	4338	1
3014	5775	1
3014	7226	1
3015	7268	1
3016	5233	1
3016	3110	1
3016	5640	1
3016	3722	1
3016	6367	1
3017	4760	1
3017	7322	1
3017	7557	1
3018	5668	1
3018	5372	1
3019	5655	1
3020	4257	1
3020	7554	1
3020	6436	1
3020	6919	1
3020	6088	1
3020	3820	1
3020	7052	1
3020	7376	1
3020	4085	1
3020	6617	1
3020	6572	1
3020	3453	1
3020	7614	1
3021	6120	1
3021	6083	1
3021	6556	1
3022	6529	1
3022	3317	1
3022	4900	1
3022	3462	1
3022	3367	1
3022	6633	1
3022	5866	1
3022	6219	1
3022	3948	1
3022	6478	1
3022	4528	1
3022	3154	1
3022	7444	1
3022	3125	1
3022	3044	1
3022	5370	1
3022	5147	1
3022	4479	1
3023	4994	1
3023	7383	1
3023	3544	1
3023	5561	1
3024	7416	1
3024	5578	1
3024	6434	1
3024	6101	1
3025	5278	1
3026	3963	1
3028	3530	1
3028	3900	1
3029	3073	1
3030	4785	1
3030	5159	1
3030	7224	1
3030	3853	1
3030	4527	1
3032	5866	1
3032	3334	1
3032	3783	1
3033	5447	1
3035	3966	1
3036	5610	1
3037	5127	1
3038	6787	1
3038	5334	1
3038	4614	1
3038	6025	1
3038	3341	1
3038	3555	1
3038	4112	1
3038	7443	1
3038	5015	1
3038	3352	1
3038	4122	1
3038	4763	1
3038	3228	1
3038	6682	1
3038	7200	1
3038	3747	1
3038	5510	1
3038	4390	1
3038	5159	1
3038	4393	1
3038	6706	1
3038	6832	1
3038	4366	1
3038	5171	1
3038	3194	1
3038	7608	1
3038	7498	1
3038	4000	1
3038	3360	1
3038	4035	1
3038	4804	1
3038	4549	1
3038	3400	1
3038	6089	1
3038	6477	1
3038	5326	1
3038	7224	1
3038	7123	1
3038	4309	1
3038	4955	1
3038	5597	1
3038	3157	1
3038	3679	1
3038	4961	1
3038	3042	1
3038	5220	1
3038	6094	1
3038	3945	1
3038	5579	1
3038	6514	1
3038	3653	1
3038	5497	1
3038	3836	1
3038	4350	1
3039	4864	1
3039	5633	1
3039	5634	1
3039	7595	1
3039	4225	1
3039	5274	1
3039	5404	1
3039	6431	1
3039	4387	1
3039	5028	1
3039	4261	1
3039	3880	1
3039	6436	1
3039	5935	1
3039	5555	1
3039	3650	1
3039	5701	1
3039	4811	1
3039	6478	1
3039	4307	1
3039	5718	1
3039	6617	1
3039	5864	1
3039	6258	1
3039	5127	1
3039	3450	1
3039	6399	1
3040	6593	1
3041	4785	1
3041	7151	1
3042	4000	1
3042	5510	1
3042	3400	1
3042	4554	1
3042	4247	1
3042	3853	1
3042	3725	1
3042	4122	1
3042	7123	1
3042	5326	1
3042	4119	1
3042	4955	1
3042	5597	1
3042	3360	1
3042	3361	1
3042	5220	1
3042	6094	1
3042	3945	1
3042	7339	1
3042	3747	1
3042	3121	1
3042	7224	1
3042	7498	1
3043	5345	1
3044	4528	1
3044	7305	1
3044	3081	1
3044	5831	1
3044	3948	1
3044	4607	1
3045	4544	1
3045	5347	1
3045	5188	1
3045	7014	1
3045	7334	1
3045	6379	1
3045	3564	1
3045	3282	1
3045	3599	1
3045	7604	1
3045	3865	1
3047	3597	1
3047	6031	1
3047	6552	1
3047	4179	1
3047	6870	1
3047	3544	1
3047	6234	1
3047	5854	1
3047	7237	1
3047	3688	1
3047	6895	1
3047	6789	1
3047	3240	1
3047	7282	1
3047	3251	1
3047	5556	1
3047	3294	1
3048	4338	1
3048	6884	1
3049	4081	1
3049	4307	1
3050	4785	1
3051	6757	1
3051	7230	1
3052	6120	1
3052	4033	1
3054	3091	1
3055	4528	1
3055	6478	1
3056	5824	1
3056	4931	1
3056	4356	1
3056	5174	1
3056	5761	1
3056	6217	1
3056	6862	1
3056	7059	1
3056	6174	1
3056	5893	1
3056	6752	1
3056	5857	1
3056	4315	1
3056	5988	1
3056	7141	1
3056	3559	1
3056	3448	1
3056	3584	1
3056	6455	1
3056	6712	1
3056	6073	1
3058	5216	1
3059	5521	1
3060	4740	1
3060	4693	1
3060	5527	1
3060	6549	1
3061	3557	1
3061	6712	1
3061	6812	1
3061	6442	1
3061	5355	1
3062	3589	1
3062	4637	1
3062	3141	1
3063	7284	1
3064	6121	1
3064	3637	1
3065	6855	1
3066	4257	1
3068	5201	1
3069	7540	1
3070	4760	1
3070	4965	1
3071	3426	1
3071	3991	1
3071	7508	1
3071	5274	1
3073	6368	1
3073	5065	1
3073	5194	1
3073	4939	1
3073	3737	1
3073	6943	1
3073	6177	1
3073	7185	1
3073	3751	1
3073	3880	1
3073	7146	1
3073	7021	1
3073	6899	1
3073	3258	1
3073	6589	1
3074	6370	1
3074	3628	1
3074	6711	1
3075	3136	1
3075	6529	1
3075	6378	1
3075	6004	1
3075	7350	1
3075	5876	1
3075	7162	1
3075	6363	1
3075	5277	1
3076	5951	1
3077	6211	1
3077	4338	1
3077	5180	1
3077	3466	1
3077	5483	1
3077	6028	1
3077	6335	1
3078	7339	1
3079	5968	1
3079	6180	1
3079	3382	1
3079	7340	1
3080	6016	1
3080	3714	1
3080	7173	1
3080	3726	1
3080	6672	1
3080	3103	1
3080	3620	1
3080	5468	1
3080	3636	1
3080	5108	1
3080	4800	1
3080	3497	1
3080	5445	1
3080	5578	1
3080	4432	1
3080	4691	1
3080	3932	1
3080	3813	1
3080	4455	1
3080	3689	1
3080	5095	1
3080	6002	1
3080	7411	1
3080	5242	1
3080	6012	1
3080	6101	1
3081	7237	1
3081	3594	1
3081	3597	1
3081	6870	1
3081	4891	1
3081	7226	1
3081	6369	1
3081	4900	1
3081	7398	1
3081	3262	1
3081	3251	1
3081	3701	1
3081	5688	1
3081	5370	1
3081	6142	1
3082	4384	1
3082	6970	1
3082	4154	1
3083	5235	1
3083	3632	1
3083	4359	1
3083	6427	1
3083	6876	1
3083	5454	1
3084	3496	1
3084	5060	1
3084	7255	1
3084	3432	1
3084	6683	1
3086	5570	1
3086	5862	1
3086	6438	1
3086	5511	1
3086	7602	1
3086	4211	1
3086	5078	1
3087	5856	1
3087	4155	1
3087	6365	1
3087	6582	1
3087	4719	1
3088	4432	1
3088	6122	1
3089	3632	1
3090	5387	1
3090	5564	1
3090	6891	1
3092	4744	1
3093	5921	1
3093	6852	1
3093	4359	1
3093	5420	1
3093	4269	1
3093	3856	1
3093	4563	1
3093	3632	1
3093	7350	1
3093	3809	1
3093	4636	1
3094	5049	1
3095	6955	1
3095	3876	1
3095	7457	1
3095	4163	1
3095	4502	1
3095	5127	1
3095	4036	1
3095	3450	1
3096	5285	1
3096	6887	1
3096	4338	1
3096	5587	1
3096	5241	1
3096	5918	1
3097	6529	1
3097	3462	1
3097	4999	1
3097	3853	1
3097	3757	1
3097	7162	1
3097	5048	1
3097	4330	1
3098	5037	1
3099	4409	1
3099	3201	1
3100	5372	1
3100	3582	1
3101	5974	1
3102	3269	1
3103	6016	1
3103	4147	1
3103	4994	1
3103	4228	1
3103	3852	1
3103	3714	1
3103	4595	1
3103	6446	1
3103	7001	1
3103	4248	1
3103	5658	1
3103	4280	1
3103	6567	1
3103	3932	1
3103	6002	1
3103	3279	1
3103	4786	1
3103	6323	1
3103	6069	1
3103	7100	1
3103	3722	1
3103	4162	1
3103	6339	1
3103	7237	1
3103	5578	1
3103	7074	1
3103	4814	1
3103	5072	1
3103	5457	1
3103	6101	1
3103	5463	1
3103	5207	1
3103	7131	1
3103	6367	1
